2019-02-08T16:24:39.326628Z chan=cowrie, saddr=5, sport=7, dport=1, daddr=6, url=0, hash=h
2019-02-08T16:21:45.606504Z chan=cowrie, saddr=7, sport=7, dport=1, daddr=4, url=0, hash=h
2019-02-08T16:22:20.614153Z chan=cowrie, saddr=6, sport=9, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:22:02.726979Z chan=cowrie, saddr=6, sport=1, dport=0, daddr=5, url=0, hash=h
2019-02-08T16:24:37.558366Z chan=cowrie, saddr=2, sport=5, dport=1, daddr=1, url=0, hash=h
2019-02-08T16:21:37.737505Z chan=cowrie, saddr=5, sport=0, dport=1, daddr=6, url=0, hash=h
2019-02-08T16:22:14.011090Z chan=cowrie, saddr=0, sport=0, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:22:13.916899Z chan=cowrie, saddr=6, sport=0, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:24:37.089548Z chan=cowrie, saddr=5, sport=5, dport=1, daddr=6, url=0, hash=h
2019-02-08T16:21:36.554457Z chan=cowrie, saddr=2, sport=8, dport=1, daddr=6, url=0, hash=h
2019-02-08T16:21:42.539597Z chan=cowrie, saddr=0, sport=1, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:21:35.812638Z chan=cowrie, saddr=2, sport=5, dport=1, daddr=3, url=0, hash=h
2019-02-08T16:22:12.537744Z chan=cowrie, saddr=0, sport=2, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:22:14.873124Z chan=cowrie, saddr=1, sport=5, dport=0, daddr=1, url=0, hash=h
2019-02-08T16:21:46.444163Z chan=cowrie, saddr=4, sport=2, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:54.988045Z chan=cowrie, saddr=0, sport=8, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:22:11.704856Z chan=cowrie, saddr=7, sport=6, dport=0, daddr=6, url=0, hash=h
2019-02-08T16:22:12.198629Z chan=cowrie, saddr=7, sport=8, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:24:35.354478Z chan=cowrie, saddr=5, sport=1, dport=1, daddr=0, url=0, hash=h
2019-02-08T16:24:35.112791Z chan=cowrie, saddr=5, sport=0, dport=1, daddr=9, url=0, hash=h
2019-02-08T16:21:42.802268Z chan=cowrie, saddr=0, sport=3, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:22:00.775435Z chan=cowrie, saddr=6, sport=9, dport=0, daddr=5, url=0, hash=h
2019-02-08T16:21:43.589870Z chan=cowrie, saddr=0, sport=7, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:54.002614Z chan=cowrie, saddr=4, sport=2, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:21:56.097864Z chan=cowrie, saddr=6, sport=9, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:45.431049Z chan=cowrie, saddr=4, sport=2, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:46.465000Z chan=cowrie, saddr=4, sport=2, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:56.525057Z chan=cowrie, saddr=6, sport=0, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:56.084067Z chan=cowrie, saddr=6, sport=3, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:56.111216Z chan=cowrie, saddr=6, sport=2, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:46.455226Z chan=cowrie, saddr=4, sport=2, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:54.137421Z chan=cowrie, saddr=0, sport=3, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:24:52.179510Z chan=cowrie, saddr=1, sport=3, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:22:42.165464Z chan=cowrie, saddr=1, sport=5, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:24:52.164554Z chan=cowrie, saddr=1, sport=8, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:23:10.088708Z chan=cowrie, saddr=1, sport=8, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:53.622353Z chan=cowrie, saddr=4, sport=9, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:21:33.802271Z chan=cowrie, saddr=2, sport=5, dport=1, daddr=6, url=0, hash=h
2019-02-08T16:21:42.194961Z chan=cowrie, saddr=0, sport=7, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:33.480090Z chan=cowrie, saddr=2, sport=2, dport=1, daddr=6, url=0, hash=h
2019-02-08T16:24:33.401177Z chan=cowrie, saddr=2, sport=7, dport=1, daddr=2, url=0, hash=h
2019-02-08T16:24:33.220940Z chan=cowrie, saddr=2, sport=0, dport=1, daddr=3, url=0, hash=h
2019-02-08T16:24:32.886056Z chan=cowrie, saddr=7, sport=8, dport=1, daddr=7, url=0, hash=h
2019-02-08T16:22:09.470001Z chan=cowrie, saddr=6, sport=1, dport=0, daddr=8, url=0, hash=h
2019-02-08T16:21:45.657505Z chan=cowrie, saddr=6, sport=3, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:22:09.237063Z chan=cowrie, saddr=0, sport=3, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:22:09.234039Z chan=cowrie, saddr=0, sport=5, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:22:07.783532Z chan=cowrie, saddr=6, sport=1, dport=0, daddr=6, url=0, hash=h
2019-02-08T16:24:31.886910Z chan=cowrie, saddr=2, sport=0, dport=1, daddr=7, url=0, hash=h
2019-02-08T16:24:31.984428Z chan=cowrie, saddr=5, sport=3, dport=1, daddr=6, url=0, hash=h
2019-02-08T16:21:57.853557Z chan=cowrie, saddr=6, sport=0, dport=0, daddr=5, url=0, hash=h
2019-02-08T16:24:31.442602Z chan=cowrie, saddr=2, sport=3, dport=1, daddr=7, url=0, hash=h
2019-02-08T16:21:40.533907Z chan=cowrie, saddr=0, sport=9, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:43.831228Z chan=cowrie, saddr=6, sport=3, dport=0, daddr=2, url=0, hash=h
2019-02-08T16:22:06.780143Z chan=cowrie, saddr=6, sport=9, dport=0, daddr=9, url=0, hash=h
2019-02-08T16:22:08.804044Z chan=cowrie, saddr=6, sport=3, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:21:37.317264Z chan=cowrie, saddr=0, sport=2, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:36.984851Z chan=cowrie, saddr=0, sport=5, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:36.910849Z chan=cowrie, saddr=0, sport=2, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:24:31.140164Z chan=cowrie, saddr=5, sport=1, dport=1, daddr=1, url=0, hash=h
2019-02-08T16:21:31.284298Z chan=cowrie, saddr=1, sport=2, dport=1, daddr=6, url=0, hash=h
2019-02-08T16:21:51.556274Z chan=cowrie, saddr=5, sport=9, dport=0, daddr=1, url=0, hash=h
2019-02-08T16:24:32.258124Z chan=cowrie, saddr=2, sport=9, dport=1, daddr=0, url=0, hash=h
2019-02-08T16:21:42.879584Z chan=cowrie, saddr=6, sport=5, dport=0, daddr=5, url=0, hash=h
2019-02-08T16:21:42.709786Z chan=cowrie, saddr=6, sport=3, dport=0, daddr=2, url=0, hash=h
2019-02-08T16:22:07.487402Z chan=cowrie, saddr=0, sport=1, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:22:07.794755Z chan=cowrie, saddr=6, sport=3, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:22:06.783520Z chan=cowrie, saddr=6, sport=3, dport=0, daddr=6, url=0, hash=h
2019-02-08T16:22:05.732566Z chan=cowrie, saddr=6, sport=7, dport=0, daddr=6, url=0, hash=h
2019-02-08T16:22:08.189988Z chan=cowrie, saddr=0, sport=8, dport=0, daddr=1, url=0, hash=h
2019-02-08T16:24:29.689045Z chan=cowrie, saddr=2, sport=2, dport=1, daddr=1, url=0, hash=h
2019-02-08T16:24:31.795557Z chan=cowrie, saddr=2, sport=2, dport=1, daddr=0, url=0, hash=h
2019-02-08T16:22:06.001504Z chan=cowrie, saddr=7, sport=8, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:31.775036Z chan=cowrie, saddr=5, sport=3, dport=1, daddr=2, url=0, hash=h
2019-02-08T16:22:05.362025Z chan=cowrie, saddr=0, sport=7, dport=0, daddr=7, url=0, hash=h
2019-02-08T16:21:38.123719Z chan=cowrie, saddr=6, sport=3, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:22:05.769637Z chan=cowrie, saddr=6, sport=9, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:22:05.762396Z chan=cowrie, saddr=6, sport=2, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:22:07.795310Z chan=cowrie, saddr=6, sport=9, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:22:04.752930Z chan=cowrie, saddr=6, sport=2, dport=0, daddr=6, url=0, hash=h
2019-02-08T16:21:41.935531Z chan=cowrie, saddr=6, sport=2, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:22:04.730237Z chan=cowrie, saddr=6, sport=7, dport=0, daddr=2, url=0, hash=h
2019-02-08T16:22:04.779600Z chan=cowrie, saddr=6, sport=0, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:21:39.206020Z chan=cowrie, saddr=0, sport=9, dport=0, daddr=2, url=0, hash=h
2019-02-08T16:22:03.749151Z chan=cowrie, saddr=6, sport=9, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:21:40.602250Z chan=cowrie, saddr=6, sport=5, dport=0, daddr=5, url=0, hash=h
2019-02-08T16:21:40.762001Z chan=cowrie, saddr=6, sport=7, dport=0, daddr=2, url=0, hash=h
2019-02-08T16:22:04.770324Z chan=cowrie, saddr=6, sport=0, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:21:34.910082Z chan=cowrie, saddr=6, sport=7, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:21:34.813094Z chan=cowrie, saddr=6, sport=3, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:22:02.722290Z chan=cowrie, saddr=6, sport=2, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:21:34.381416Z chan=cowrie, saddr=6, sport=5, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:21:26.723120Z chan=cowrie, saddr=2, sport=3, dport=1, daddr=0, url=0, hash=h
2019-02-08T16:22:01.062247Z chan=cowrie, saddr=6, sport=0, dport=0, daddr=6, url=0, hash=h
2019-02-08T16:22:06.454922Z chan=cowrie, saddr=7, sport=8, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:28.235421Z chan=cowrie, saddr=7, sport=6, dport=1, daddr=5, url=0, hash=h
2019-02-08T16:23:15.586343Z chan=cowrie, saddr=4, sport=3, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:36.688532Z chan=cowrie, saddr=0, sport=7, dport=0, daddr=2, url=0, hash=h
2019-02-08T16:21:33.671499Z chan=cowrie, saddr=6, sport=9, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:22:02.717788Z chan=cowrie, saddr=6, sport=5, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:22:03.369605Z chan=cowrie, saddr=0, sport=3, dport=0, daddr=2, url=0, hash=h
2019-02-08T16:22:03.359547Z chan=cowrie, saddr=0, sport=8, dport=0, daddr=2, url=0, hash=h
2019-02-08T16:22:04.341493Z chan=cowrie, saddr=0, sport=9, dport=0, daddr=1, url=0, hash=h
2019-02-08T16:21:32.395906Z chan=cowrie, saddr=6, sport=9, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:21:35.924476Z chan=cowrie, saddr=0, sport=3, dport=0, daddr=2, url=0, hash=h
2019-02-08T16:24:26.506698Z chan=cowrie, saddr=2, sport=8, dport=1, daddr=0, url=0, hash=h
2019-02-08T16:24:23.738985Z chan=cowrie, saddr=2, sport=2, dport=1, daddr=6, url=0, hash=h
2019-02-08T16:22:00.704845Z chan=cowrie, saddr=6, sport=7, dport=0, daddr=6, url=0, hash=h
2019-02-08T16:22:01.336882Z chan=cowrie, saddr=0, sport=8, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:31.860967Z chan=cowrie, saddr=0, sport=0, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:21:33.872703Z chan=cowrie, saddr=4, sport=2, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:33.874147Z chan=cowrie, saddr=4, sport=2, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:59.389300Z chan=cowrie, saddr=3, sport=4, dport=0, daddr=6, url=0, hash=h
2019-02-08T16:21:41.171386Z chan=cowrie, saddr=4, sport=0, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:21:22.903915Z chan=cowrie, saddr=2, sport=1, dport=1, daddr=4, url=0, hash=h
2019-02-08T16:21:58.671731Z chan=cowrie, saddr=6, sport=3, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:24:25.175428Z chan=cowrie, saddr=5, sport=2, dport=1, daddr=0, url=0, hash=h
2019-02-08T16:21:58.639940Z chan=cowrie, saddr=6, sport=5, dport=0, daddr=6, url=0, hash=h
2019-02-08T16:21:59.665763Z chan=cowrie, saddr=6, sport=0, dport=0, daddr=2, url=0, hash=h
2019-02-08T16:22:00.315408Z chan=cowrie, saddr=0, sport=5, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:22:00.286945Z chan=cowrie, saddr=0, sport=9, dport=0, daddr=7, url=0, hash=h
2019-02-08T16:21:42.620276Z chan=cowrie, saddr=4, sport=9, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:24:22.448058Z chan=cowrie, saddr=2, sport=2, dport=1, daddr=9, url=0, hash=h
2019-02-08T16:21:29.324242Z chan=cowrie, saddr=6, sport=8, dport=0, daddr=9, url=0, hash=h
2019-02-08T16:21:59.354077Z chan=cowrie, saddr=0, sport=5, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:24:23.379387Z chan=cowrie, saddr=2, sport=9, dport=1, daddr=0, url=0, hash=h
2019-02-08T16:21:24.022368Z chan=cowrie, saddr=8, sport=2, dport=1, daddr=9, url=0, hash=h
2019-02-08T16:21:24.694003Z chan=cowrie, saddr=5, sport=5, dport=1, daddr=0, url=0, hash=h
2019-02-08T16:21:56.654993Z chan=cowrie, saddr=7, sport=8, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:20.982515Z chan=cowrie, saddr=2, sport=7, dport=1, daddr=7, url=0, hash=h
2019-02-08T16:21:20.985951Z chan=cowrie, saddr=2, sport=8, dport=1, daddr=7, url=0, hash=h
2019-02-08T16:21:59.142053Z chan=cowrie, saddr=7, sport=8, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:24:20.346646Z chan=cowrie, saddr=5, sport=0, dport=1, daddr=2, url=0, hash=h
2019-02-08T16:24:22.527523Z chan=cowrie, saddr=2, sport=7, dport=1, daddr=5, url=0, hash=h
2019-02-08T16:24:41.057409Z chan=cowrie, saddr=1, sport=7, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:45.415463Z chan=cowrie, saddr=4, sport=2, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:33.862456Z chan=cowrie, saddr=4, sport=2, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:24:41.068683Z chan=cowrie, saddr=1, sport=3, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:33.871424Z chan=cowrie, saddr=4, sport=2, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:56.620157Z chan=cowrie, saddr=6, sport=1, dport=0, daddr=2, url=0, hash=h
2019-02-08T16:21:56.631367Z chan=cowrie, saddr=6, sport=2, dport=0, daddr=6, url=0, hash=h
2019-02-08T16:21:57.640038Z chan=cowrie, saddr=6, sport=3, dport=0, daddr=1, url=0, hash=h
2019-02-08T16:21:27.619863Z chan=cowrie, saddr=6, sport=9, dport=0, daddr=9, url=0, hash=h
2019-02-08T16:24:20.189882Z chan=cowrie, saddr=5, sport=5, dport=1, daddr=5, url=0, hash=h
2019-02-08T16:24:19.695077Z chan=cowrie, saddr=5, sport=5, dport=1, daddr=6, url=0, hash=h
2019-02-08T16:21:27.718677Z chan=cowrie, saddr=0, sport=2, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:24:22.369440Z chan=cowrie, saddr=2, sport=5, dport=1, daddr=6, url=0, hash=h
2019-02-08T16:24:21.078708Z chan=cowrie, saddr=2, sport=2, dport=1, daddr=0, url=0, hash=h
2019-02-08T16:21:31.171976Z chan=cowrie, saddr=6, sport=2, dport=0, daddr=5, url=0, hash=h
2019-02-08T16:21:54.607210Z chan=cowrie, saddr=6, sport=2, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:21:55.658708Z chan=cowrie, saddr=6, sport=7, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:21:25.232498Z chan=cowrie, saddr=0, sport=3, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:24:18.058248Z chan=cowrie, saddr=5, sport=3, dport=1, daddr=6, url=0, hash=h
2019-02-08T16:21:32.073995Z chan=cowrie, saddr=6, sport=8, dport=0, daddr=5, url=0, hash=h
2019-02-08T16:21:55.802268Z chan=cowrie, saddr=6, sport=0, dport=0, daddr=1, url=0, hash=h
2019-02-08T16:21:55.796193Z chan=cowrie, saddr=6, sport=7, dport=0, daddr=1, url=0, hash=h
2019-02-08T16:21:55.799722Z chan=cowrie, saddr=6, sport=8, dport=0, daddr=1, url=0, hash=h
2019-02-08T16:24:23.310712Z chan=cowrie, saddr=2, sport=8, dport=1, daddr=9, url=0, hash=h
2019-02-08T16:21:26.073920Z chan=cowrie, saddr=1, sport=5, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:23.596960Z chan=cowrie, saddr=0, sport=2, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:21:54.207668Z chan=cowrie, saddr=0, sport=0, dport=0, daddr=1, url=0, hash=h
2019-02-08T16:21:23.679871Z chan=cowrie, saddr=0, sport=3, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:21:23.567780Z chan=cowrie, saddr=0, sport=5, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:21:28.532204Z chan=cowrie, saddr=6, sport=8, dport=0, daddr=5, url=0, hash=h
2019-02-08T16:21:52.588699Z chan=cowrie, saddr=6, sport=7, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:21:52.563785Z chan=cowrie, saddr=6, sport=7, dport=0, daddr=6, url=0, hash=h
2019-02-08T16:22:02.625628Z chan=cowrie, saddr=1, sport=5, dport=0, daddr=5, url=0, hash=h
2019-02-08T16:21:52.090085Z chan=cowrie, saddr=7, sport=8, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:55.126507Z chan=cowrie, saddr=7, sport=8, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:24:15.589218Z chan=cowrie, saddr=2, sport=1, dport=1, daddr=7, url=0, hash=h
2019-02-08T16:21:15.745257Z chan=cowrie, saddr=5, sport=5, dport=1, daddr=0, url=0, hash=h
2019-02-08T16:21:51.571160Z chan=cowrie, saddr=6, sport=5, dport=0, daddr=2, url=0, hash=h
2019-02-08T16:24:15.565823Z chan=cowrie, saddr=5, sport=9, dport=1, daddr=5, url=0, hash=h
2019-02-08T16:21:34.051210Z chan=cowrie, saddr=4, sport=2, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:24:14.806774Z chan=cowrie, saddr=5, sport=5, dport=1, daddr=5, url=0, hash=h
2019-02-08T16:24:14.866771Z chan=cowrie, saddr=2, sport=8, dport=1, daddr=0, url=0, hash=h
2019-02-08T16:21:50.606221Z chan=cowrie, saddr=6, sport=3, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:21:50.546957Z chan=cowrie, saddr=6, sport=8, dport=0, daddr=6, url=0, hash=h
2019-02-08T16:21:50.530172Z chan=cowrie, saddr=6, sport=9, dport=0, daddr=6, url=0, hash=h
2019-02-08T16:21:22.129963Z chan=cowrie, saddr=6, sport=7, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:21:49.943885Z chan=cowrie, saddr=7, sport=8, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:24:14.215012Z chan=cowrie, saddr=2, sport=9, dport=1, daddr=0, url=0, hash=h
2019-02-08T16:24:14.270709Z chan=cowrie, saddr=7, sport=3, dport=1, daddr=6, url=0, hash=h
2019-02-08T16:21:56.095389Z chan=cowrie, saddr=7, sport=8, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:24:14.006533Z chan=cowrie, saddr=5, sport=3, dport=1, daddr=5, url=0, hash=h
2019-02-08T16:24:13.809262Z chan=cowrie, saddr=2, sport=2, dport=1, daddr=7, url=0, hash=h
2019-02-08T16:21:21.661239Z chan=cowrie, saddr=6, sport=1, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:21:50.598940Z chan=cowrie, saddr=6, sport=0, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:22:08.371338Z chan=cowrie, saddr=1, sport=5, dport=0, daddr=5, url=0, hash=h
2019-02-08T16:21:49.553982Z chan=cowrie, saddr=6, sport=3, dport=0, daddr=6, url=0, hash=h
2019-02-08T16:21:49.543735Z chan=cowrie, saddr=6, sport=3, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:24:13.650000Z chan=cowrie, saddr=5, sport=1, dport=1, daddr=0, url=0, hash=h
2019-02-08T16:24:13.036060Z chan=cowrie, saddr=2, sport=1, dport=1, daddr=6, url=0, hash=h
2019-02-08T16:24:12.976994Z chan=cowrie, saddr=5, sport=2, dport=1, daddr=9, url=0, hash=h
2019-02-08T16:21:23.843588Z chan=cowrie, saddr=0, sport=2, dport=0, daddr=7, url=0, hash=h
2019-02-08T16:21:48.534543Z chan=cowrie, saddr=6, sport=9, dport=0, daddr=6, url=0, hash=h
2019-02-08T16:21:49.175139Z chan=cowrie, saddr=0, sport=8, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:48.523883Z chan=cowrie, saddr=6, sport=8, dport=0, daddr=6, url=0, hash=h
2019-02-08T16:21:19.615049Z chan=cowrie, saddr=0, sport=2, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:21:24.079685Z chan=cowrie, saddr=6, sport=3, dport=0, daddr=5, url=0, hash=h
2019-02-08T16:24:11.432389Z chan=cowrie, saddr=2, sport=2, dport=1, daddr=6, url=0, hash=h
2019-02-08T16:21:18.906660Z chan=cowrie, saddr=6, sport=9, dport=0, daddr=2, url=0, hash=h
2019-02-08T16:21:50.564268Z chan=cowrie, saddr=6, sport=2, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:21:50.557824Z chan=cowrie, saddr=6, sport=8, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:21:48.521393Z chan=cowrie, saddr=6, sport=7, dport=0, daddr=2, url=0, hash=h
2019-02-08T16:21:18.313200Z chan=cowrie, saddr=0, sport=8, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:24:16.662014Z chan=cowrie, saddr=1, sport=2, dport=0, daddr=1, url=0, hash=h
2019-02-08T16:24:13.374960Z chan=cowrie, saddr=2, sport=8, dport=1, daddr=3, url=0, hash=h
2019-02-08T16:24:16.293090Z chan=cowrie, saddr=1, sport=1, dport=0, daddr=1, url=0, hash=h
2019-02-08T16:21:47.212585Z chan=cowrie, saddr=4, sport=8, dport=0, daddr=1, url=0, hash=h
2019-02-08T16:21:48.224476Z chan=cowrie, saddr=0, sport=7, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:21:46.473435Z chan=cowrie, saddr=6, sport=2, dport=0, daddr=6, url=0, hash=h
2019-02-08T16:21:18.234291Z chan=cowrie, saddr=6, sport=7, dport=0, daddr=2, url=0, hash=h
2019-02-08T16:24:16.281686Z chan=cowrie, saddr=1, sport=8, dport=0, daddr=1, url=0, hash=h
2019-02-08T16:23:10.000744Z chan=cowrie, saddr=2, sport=3, dport=0, daddr=2, url=0, hash=h
2019-02-08T16:24:15.250600Z chan=cowrie, saddr=1, sport=1, dport=0, daddr=1, url=0, hash=h
2019-02-08T16:21:12.285712Z chan=cowrie, saddr=2, sport=0, dport=1, daddr=5, url=0, hash=h
2019-02-08T16:24:10.814079Z chan=cowrie, saddr=5, sport=3, dport=1, daddr=2, url=0, hash=h
2019-02-08T16:21:30.035326Z chan=cowrie, saddr=5, sport=1, dport=0, daddr=1, url=0, hash=h
2019-02-08T16:21:17.463581Z chan=cowrie, saddr=6, sport=8, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:21:47.505823Z chan=cowrie, saddr=6, sport=0, dport=0, daddr=1, url=0, hash=h
2019-02-08T16:21:45.470866Z chan=cowrie, saddr=6, sport=9, dport=0, daddr=2, url=0, hash=h
2019-02-08T16:24:09.814315Z chan=cowrie, saddr=2, sport=0, dport=1, daddr=7, url=0, hash=h
2019-02-08T16:21:44.468963Z chan=cowrie, saddr=6, sport=0, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:21:47.502852Z chan=cowrie, saddr=6, sport=8, dport=0, daddr=1, url=0, hash=h
2019-02-08T16:21:45.476729Z chan=cowrie, saddr=6, sport=2, dport=0, daddr=2, url=0, hash=h
2019-02-08T16:21:45.117136Z chan=cowrie, saddr=0, sport=0, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:44.172103Z chan=cowrie, saddr=5, sport=0, dport=0, daddr=6, url=0, hash=h
2019-02-08T16:21:07.761383Z chan=cowrie, saddr=2, sport=0, dport=1, daddr=9, url=0, hash=h
2019-02-08T16:24:07.764576Z chan=cowrie, saddr=5, sport=3, dport=1, daddr=0, url=0, hash=h
2019-02-08T16:21:42.058661Z chan=cowrie, saddr=7, sport=8, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:43.470943Z chan=cowrie, saddr=6, sport=9, dport=0, daddr=6, url=0, hash=h
2019-02-08T16:24:07.940762Z chan=cowrie, saddr=5, sport=3, dport=1, daddr=0, url=0, hash=h
2019-02-08T16:21:44.080136Z chan=cowrie, saddr=0, sport=7, dport=0, daddr=1, url=0, hash=h
2019-02-08T16:21:14.334672Z chan=cowrie, saddr=6, sport=1, dport=0, daddr=2, url=0, hash=h
2019-02-08T16:21:32.900318Z chan=cowrie, saddr=4, sport=2, dport=0, daddr=0, url=0, hash=h
2019-02-08T16:21:42.450043Z chan=cowrie, saddr=6, sport=1, dport=0, daddr=6, url=0, hash=h
2019-02-08T16:21:42.420958Z chan=cowrie, saddr=6, sport=0, dport=0, daddr=6, url=0, hash=h
2019-02-08T16:21:14.761228Z chan=cowrie, saddr=6, sport=1, dport=0, daddr=3, url=0, hash=h
2019-02-08T16:21:42.426280Z chan=cowrie, saddr=6, sport=1, dport=0, daddr=2, url=0, hash=h
2019-02-08T16:21:46.767727Z chan=cowrie, saddr=5, sport=8, dport=0, daddr=4, url=0, hash=h
2019-02-08T16:21:05.794253Z chan=cowrie, saddr=2, sport=1, dport=1, daddr=0, url=0, hash=h
2019-02-08T16:21:07.535303Z chan=cowrie, saddr=2, sport=3, dport=1, daddr=0, url=0, hash=h
2019-02-08T16:24:05.689091Z chan=cowrie, saddr=5, sport=3, dport=1, daddr=6, url=0, hash=h
2019-02-08T16:24:05.660152Z chan=cowrie, saddr=5, sport=2, dport=1, daddr=1, url=0, hash=h
